team,timestamp,tweet_text,userid 
seahawks,2022-11-25 22:47:52+00:00,"b'After initially not seeing a fracture on a previous X-ray, the #Seahawks will be without Dee Eskridge for at least the next four weeks.  https://t.co/d3zThgT6f5'",718393346
seahawks,2022-11-25 22:45:00+00:00,b'Catch up on Halford &amp; Brough with @MikeHalford604 &amp; @SadClubCommish  - @GalindoPW on #Qatar2022  - @BradyHenderson talks #Seahawks - @The_Real_Moj goes around the #NFL  Download &amp; Subscribe: https://t.co/8mtXu44WbY https://t.co/31tfiur989',2819248435
seahawks,2022-11-25 22:44:00+00:00,"b""What They're Saying: Geno Smith knows Denzel Perryman's 'passion for the game' well #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/TVs7qa28b3""",3007171770
seahawks,2022-11-25 22:41:47+00:00,"b""Friday's practice added to #Seahawks final injury report. Dee Jay Dallas out with illness, but he doesn't have a designation for Sunday. https://t.co/PabSOxPXJZ""",718393346
seahawks,2022-11-25 22:40:43+00:00,b'Updated #Seahawks injury report with Friday practice participation: https://t.co/s1pWHGZeUE',61886767
seahawks,2022-11-25 22:40:34+00:00,"b""Too many Seahawks fans sleeping on how huge it is we're getting @T_Brown25 this week. Dude is an absolute stud. Our secondary about to be a PROBLEM #GoHawks #Seahawks""",2254612837
seahawks,2022-11-25 22:37:03+00:00,b'#seahawks WR Dee Eskridge to IR with a broken hand. Roster move incoming. Possibly a call up for Rookie WR Bo Melton from the practice squad',1451316427739312129
seahawks,2022-11-25 22:34:05+00:00,b'#Seahawks WR Dee Eskridge is ruled out for Sunday\xe2\x80\x99s matchup against the #Raiders',1369977918957494273
seahawks,2022-11-25 22:31:48+00:00,b'@TylerJonesLive analyses the next game the #Seahawks play against the Raiders  MAJOR Seahawks Injury News Ahead Of Seahawks vs. Raiders + Prediction | ... https://t.co/fvbG6lyuHh via @YouTube',242480933
seahawks,2022-11-25 22:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaQZ0VM #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/FAbLJyBC7y""",1221922866079227904
seahawks,2022-11-25 22:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaQZ0VM #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/eYHMIRy3cb""",1221922866079227904
seahawks,2022-11-25 22:15:00+00:00,"b""#Seahawks vs #RaiderNation . Seattle's offense has been really good with boot-action plays because they have been able to run the ball very well. @gregcosell shows just how hard it is to defend the boot-action plays from the Seahawks offense.   @DariusJButler | @PlaybooKFoley https://t.co/E1ltuVOhgn""",804669823
seahawks,2022-11-25 22:05:36+00:00,b'Pete Carroll looks at Raiders game as an opportunity to set the tone for second half of season. #Seahawks \xe2\x81\xa6@CascadiasportsN\xe2\x81\xa9 https://t.co/QmkpZKpCJl',864560556
seahawks,2022-11-25 22:05:06+00:00,"b'Pete Carroll in his final update before the #seahawks host the Raiders Sunday.   Says this is a ""huge"" game to set the time for the 2nd half of the season, return from the bye and of course connect with @12s return to Lumen Field More tonight on @komonews https://t.co/V0JtZ82dYY'",36143335
seahawks,2022-11-25 22:03:10+00:00,"b'Use to collect cards from all eras a lot when i was little, found this super cool Cortez kennedy card telling us to not do drugs #Seahawks https://t.co/gq76uiz3tk'",1367917269670457345
seahawks,2022-11-25 22:03:06+00:00,"b""Pete Carroll indicates Dee Eskridge suffered a broken hand and a move will be coming to put him on injured reserve.  He's hopeful Eskridge will be able to return later this year. #Seahawks""",718393346
seahawks,2022-11-25 22:02:15+00:00,b'Pete Carroll on Tariq Woolen\xe2\x80\x99s continued progress against big playmakers . #Seahawks \xe2\x81\xa6@CascadiasportsN\xe2\x81\xa9 https://t.co/DFFKwB3JR3',864560556
seahawks,2022-11-25 22:00:33+00:00,"b'Seahawks happy to be home for a while, set to host Raiders #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/8aGbxIgGnT'",3007171770
seahawks,2022-11-25 21:59:59+00:00,b'Pete Carroll on team being ready to play well. Carroll says Dee Eskdrige has a broken hand. Only player on injury report. #Seahawks \xe2\x81\xa6@CascadiasportsN\xe2\x81\xa9 https://t.co/0jSz0gZsnn',864560556
seahawks,2022-11-25 21:58:20+00:00,b'Happy #BlueFriday Lets Get That Win!! \xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc#Seahawks https://t.co/nkNhq3Be9y',788451097241198592
seahawks,2022-11-25 21:51:02+00:00,b'@nflrums Getting rid of #russwho was the best decision the #seahawks could have made. That dude has been downhill for years and wanted all the money. GO HAWKS',1594370267173646336
seahawks,2022-11-25 21:51:00+00:00,b'Seahawks WR Dee Eskridge Ruled Out vs. Raiders #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/M2i1ZKcXrO',3007171770
seahawks,2022-11-25 21:50:20+00:00,b'Dee Eskridge is a complete bust #Seahawks',294205533
seahawks,2022-11-25 21:49:00+00:00,"b""QB wristbands a trending NFL topic after Carroll's comments #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/nSr84VueGs""",3007171770
seahawks,2022-11-25 21:39:40+00:00,"b""Dee Eskridge the only player on the   #seahawks injury list. That's good news going into our first game off the bye""",1449893242665779200
seahawks,2022-11-25 21:33:27+00:00,"b""Whether Pete Carroll meant it as a barb for Russell Wilson or a bouquet for Geno Smith, the  #Seahawks coach's comments on Seattle Sports this month made play-calling wristbands a hot topic in a topsy-turvy season that's rattled the longstanding QB order.  https://t.co/rC6WVaOvg7""",22961177
seahawks,2022-11-25 21:31:00+00:00,b'QB wristbands trending NFL topic after comments by Seahawks\xe2\x80\x99 Carroll #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/ds2EbsHCL2',3007171770
seahawks,2022-11-25 21:21:41+00:00,b'Happy Black and BLUE Friday!!! #GoHawks #tgibf #seahawks @Seahawks @12s https://t.co/z9KmVywpLz',312166862
seahawks,2022-11-25 21:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaRgCkm #RadiantOpArt #Chops #uniquegift #GoHawks""",1221922866079227904
seahawks,2022-11-25 21:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaQZ0VM #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/HyAAnVinb2""",1221922866079227904
seahawks,2022-11-25 21:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaRgCkm #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/zfW61C8K0P""",1221922866079227904
seahawks,2022-11-25 21:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaQZ0VM #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/ZnvprCmCsQ""",1221922866079227904
seahawks,2022-11-25 21:19:13+00:00,"b'Coming off a bye week, the #Seahawks final injury report is near spotless for Sunday.  But the team will be a bit short-handed at receiver and on special teams against the Raiders: https://t.co/d3zThgT6f5'",718393346
seahawks,2022-11-25 21:06:30+00:00,b'The #Seahawks game status injury wise for Sundays game vs the #Raiders . Go Hawks!! We are 12!! https://t.co/yMqM96HJ8T',1372775612335595527
seahawks,2022-11-25 21:06:19+00:00,b'Dee Eskridge (hand) is the only #Seahawks player ruled out for Sunday',52543345
seahawks,2022-11-25 21:06:15+00:00,b'Dee Eskridge officially ruled out for #Seahawks vs. Raiders on Sunday. No other injury designations. https://t.co/2RBTqsC29g',718393346
seahawks,2022-11-25 21:03:57+00:00,b'#Seahawks injury report for their Week 12 game vs. the Raiders. https://t.co/nW23mU70t4',61886767
seahawks,2022-11-25 21:00:09+00:00,b'Who else can see this guy getting home on Sunday??? #Seahawks #12s https://t.co/ayRS4P5wj4',464258987
seahawks,2022-11-25 20:57:31+00:00,b'@NFLonCBS @CobyBryant8_ @Seahawks That\xe2\x80\x99s some good company @CobyBryant8_ Go Hawks!!! #Seahawks',257721794
seahawks,2022-11-25 20:51:00+00:00,"b""QB wristbands a trending NFL topic after Carroll's comments #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/nfaKQxjcr8""",3007171770
seahawks,2022-11-25 20:43:14+00:00,b'#ffxnflpicks #nflweek12 #vegas @ #Seahawks does the old ball coach have a shutout in him...like #Seahawks-3.5&amp;su let the old ball coach cook #nflunder47.5',1575036235231285248
seahawks,2022-11-25 20:43:01+00:00,b'NFL Betting Week 12: Remember the Titans #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/t7ltABIe3k',3007171770
seahawks,2022-11-25 20:35:56+00:00,"b""The Hashimoto's Handbook: How to Thrive, not just Survive, with Hashimoto's Disease 0YDUPVL  https://t.co/fxcmBqgyG4  #paper #seahawks #melatonin #christmasgifts #chocolatemilk #racing #blahblah #wow #extension #shacket #security #sale #smartphone https://t.co/UgrxWnfjRJ""",1575063297266704385
seahawks,2022-11-25 20:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaRgCkm #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/la3Ol7QYcx""",1221922866079227904
seahawks,2022-11-25 20:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaRgCkm #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/YbtIeIzSK7""",1221922866079227904
seahawks,2022-11-25 20:06:09+00:00,"b""@ColinCowherd Kirk Cousins I liked coming out of 2012 draft, along with Russ, Hawks surprised me when Russ' name called.  Knew his leadership at Michigan State showed a special kind of guy, who could throw too plus escape trouble . Amen.   #NFL @KirkCousins8  @DangeRussWilson #Seahawks""",1449251635
seahawks,2022-11-25 19:45:31+00:00,"b""On paper #Seahawks is a no match to anyone when season began this year. We'll just need them to keep fighting and learn and grow. It doesn't have to be this year to be a SuperBowl contender. But they might still surprise us. https://t.co/tieCbKsmlA""",32659885
seahawks,2022-11-25 19:39:08+00:00,b'Black and #BlueFriday  Go #Seahawks  #GetKraken https://t.co/IH5YC4JmMn',1102269515054891008
seahawks,2022-11-25 19:24:02+00:00,"b""Want to know more about the #Seahawks' Week 12 opponent? Of course you do, which is why you're going to read this week's opposing view with @theleviedwards:  https://t.co/A2kfuiukRe""",61886767
seahawks,2022-11-25 19:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaRgCkm #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/hWoVhjeE04""",1221922866079227904
seahawks,2022-11-25 19:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaRgCkm #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/rszvTvKiQb""",1221922866079227904
seahawks,2022-11-25 19:17:52+00:00,b'I really want to be wrong but I think our win streak ends today. #Seahawks #SEAvsTB',1582812781073555456
seahawks,2022-11-25 19:11:48+00:00,b'#Raiders set to face #Seahawks week after helping them secure higher draft pick https://t.co/YP2zXgONOg via @theraiderswire',116016371
seahawks,2022-11-25 19:08:38+00:00,b'New show JUST released.  A big Mr Playoffs segment &amp; Tale of the Tape for #Seahawks vs Raiders  https://t.co/xN3xLbEUPE',44658587
seahawks,2022-11-25 18:57:10+00:00,"b""As if Adam needed help (he's won 6 out of the last 7 weeks) he gets Brandan @SeaHawkersPod filling in for him this week to try and keep the PNW Prop Stars crown... @wilson_conn n' I have some spiiiicy takes.   Watch the why here --&gt; https://t.co/lYCIiZdF5V  #Seahawks #12s https://t.co/E4lgjNdIpD""",15519984
seahawks,2022-11-25 18:57:00+00:00,b'Predict the Seahawks last 7 games\xf0\x9f\x94\xae #Seahawks #NFLTwitter #NFL https://t.co/takX9ob47Y',1517767774369591296
seahawks,2022-11-25 18:50:34+00:00,b'@Seahawks @CharlesC_67 Happy birthday \xf0\x9f\xa5\xb3 Sweet Feet \xf0\x9f\x91\xa3 #Seahawks https://t.co/5IPJMxBQcq',27843193
seahawks,2022-11-25 18:47:35+00:00,"b""Ran into some technical difficulties this morning so HawkTalk will be coming to you Saturday morning.   I'll also be doing a #Seahawks  pregame segment on Sunday for @lettalksport""",1447192011178582017
seahawks,2022-11-25 18:46:01+00:00,b'Las Vegas hate weekend begins tonight\xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbd#SeaKraken #Seahawks https://t.co/EsQFNI1ZX0',1517767774369591296
seahawks,2022-11-25 18:41:20+00:00,"b'\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8e \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  Check this Out\xe2\x80\xbc\xef\xb8\x8f The Inconsistencies of the #NFL Why was one a TD and the other not\xe2\x9d\x93 #LVvsSEA  C \xf0\x9f\x8f\x88 #Seahawks #SEAvsTB  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8d\x83 \xf0\x9f\x8d\x82 \xf0\x9f\x8d\x81 \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/WFk3iNDL3A'",23936196
seahawks,2022-11-25 18:38:40+00:00,"b""#Seahawks fans, who do you want Seattle to draft in 2023 with Denver's 1st round pick?  Jalen Cater Will Anderson Jr. ??????????? https://t.co/ESSuR8RYtR""",470544761
seahawks,2022-11-25 18:30:12+00:00,"b'\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8e \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x94\xf0\x9d\x90\x84\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\x8f\x88 #Seahawks @DKM14 has high praise for fellow WR @TDLockett12 \xf0\x9f\x92\xab #LVvsSEA MUST READ \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb  #RaiderNation 0 vs 0 #Seahawks   \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8d\x83 \xf0\x9f\x8d\x82 \xf0\x9f\x8d\x81 \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbhttps://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/wJmwHc9plW'",23936196
seahawks,2022-11-25 18:21:36+00:00,b'Would love to see the #Seahawks land Will Anderson Jr. in the draft. The likelihood is very low even if the Broncos gift us a top five draft pick. Would expect him to go in the top 3 picks. https://t.co/SFOEnx1bGd',1049018604
seahawks,2022-11-25 18:21:06+00:00,b'Curtis Allen: Questions answered by the Seahawks #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/KwgGaOV1Kz',3007171770
seahawks,2022-11-25 18:20:09+00:00,b'The X-Factor that can lead the Seattle Seahawks to victory in Week 12 #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/NryEB5ds4J',3007171770
seahawks,2022-11-25 18:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaRgCkm #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/GVhz7qJ5kw""",1221922866079227904
seahawks,2022-11-25 18:20:00+00:00,"b""Running out of unique gift ideas? Do you know a #Seattle #Seahawks fan? They don't have a #poster like this! https://t.co/FF3qaQZ0VM #RadiantOpArt #Chops #uniquegift #GoHawks https://t.co/6JR81qvFzh""",1221922866079227904
seahawks,2022-11-25 18:19:57+00:00,"b'\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8e \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 \xf0\x9f\x9b\x8d #\xf0\x9d\x90\x81\xf0\x9d\x90\x8b\xf0\x9d\x90\x80\xf0\x9d\x90\x82\xf0\x9d\x90\x8a\xf0\x9d\x90\x85\xf0\x9d\x90\x91\xf0\x9d\x90\x88\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 \xf0\x9f\x9b\x92 \xf0\x9f\xa5\x8a with @Schwarzenegger #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\x9b\xb0 #ISS @NASA \xf0\x9f\x9b\xb8 C \xf0\x9f\x8f\x88 #Seahawks #SEAvsTB C \xf0\x9f\x8f\x92 #SeaKraken #SJSvsSEA C \xf0\x9f\x8f\x80 #NBA #LACvsGSW  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8d\x83 \xf0\x9f\x8d\x82 \xf0\x9f\x8d\x81 \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbhttps://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/DGTtXPgBz3'",23936196
seahawks,2022-11-25 18:11:05+00:00,b'@SteveOcspydor @FootballLearn1 i think of the #seahawks being irrelevant before him.',1516058921445773313
seahawks,2022-11-25 18:07:03+00:00,b'@DJTheWarrior76 We miss you! #Seahawks',257721794
seahawks,2022-11-25 18:06:04+00:00,b'Happy Blue Friday!! As ALWAYS...Go Hawks! #Seahawks #WeAre12  \xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x8f\x88\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99               ~And~ Happy Kraken and Zags Gameday!!  #Seakraken \xf0\x9f\x8f\x92 #ZagUp \xf0\x9f\x8f\x80',4693074864
seahawks,2022-11-25 17:58:00+00:00,b'COMEDIAN JIM RAUTH FILM: https://t.co/RKEca5N2fw c https://t.co/8KQAt5QDNt #meditation #chargers #phillies #seahawks #horses #derby #football #nyc #boston #nationals #nats #michigan #kansas',758013822
seahawks,2022-11-25 17:55:21+00:00,"b""Theophany: A Biblical Theology of God's Appearing ZEEZIFF  https://t.co/6QulKYfDyG  #woman #ajax #software #lemon #seahawks #women #megaman #town #wwii #boot #words #artwork #christmasgifts #sound #newjob https://t.co/UuyoPmdqGx""",1574848463308980224
seahawks,2022-11-25 17:53:31+00:00,"b""On paper, the #Seahawks have numerous advantages over the visiting Raiders heading into Sunday's Week 12 clash at Lumen Field.  But the NFL is all about matchups and Las Vegas has a trio of stars who could pose major issues for Seattle given its flaws. https://t.co/p4Ru77fGKL""",718393346
